country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,DE,,,0.0,5.7,RE_PV_Openfield_Lim_[DE]
FR,DE,,,0.0,2.3,RE_PV_Rooftop_Lim_[DE]
FR,DE,,,0.0,6.7,RE_WIND_Onshore_Lim_0_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[DE]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[DE]
FR,DE,,,0.0,0.2,HYDRO_[DE]
FR,DE,,,0.0,0.0,PP_CO2_[DE]
FR,DE,,,0.0,5.7,BESS_[DE]
FR,DE,,,0.0,0.0,EL_to_HTH_[DE]
FR,DE,,,0.0,0.1,EL_to_NH3_[DE]
FR,DE,,,0.0,2.2,NH3_Storage_[DE]
FR,DE,,,0.0,0.9,NH3_to_EL_[DE]
FR,DE,,,0.0,0.0,NH3_to_HTH_[DE]
FR,DE,,,0.0,0.0,FF_to_HTH_[DE]
FR,DE,,,0.0,0.0,EL_Demand_[DE]
FR,DE,,,0.0,0.0,HTH_Demand_[DE]
FR,DE,,,0.0,0.1,RE_PV_Openfield_Lim_[FR]
FR,DE,,,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,DE,,,0.0,12.3,RE_WIND_Onshore_Lim_0_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,DE,,,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,DE,,,0.0,0.4,HYDRO_[FR]
FR,DE,,,0.0,0.0,PP_CO2_[FR]
FR,DE,,,0.0,0.9,BESS_[FR]
FR,DE,,,0.0,0.0,EL_to_HTH_[FR]
FR,DE,,,0.0,0.7,EL_to_NH3_[FR]
FR,DE,,,0.0,2.0,NH3_Storage_[FR]
FR,DE,,,0.0,0.8,NH3_to_EL_[FR]
FR,DE,,,0.0,0.0,NH3_to_HTH_[FR]
FR,DE,,,0.0,0.0,FF_to_HTH_[FR]
FR,DE,,,0.0,0.0,EL_Demand_[FR]
FR,DE,,,0.0,0.0,HTH_Demand_[FR]
FR,DE,,,0.0,1.7,EL_Transport_[DE-FR]
FR,DE,,,0.0,0.0,NH3_Transport_[DE-FR]
FR,DE,,,369.4,0.0,RE_PV_Openfield_Lim_[DE]
FR,DE,,,369.4,0.0,RE_PV_Rooftop_Lim_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_0_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_1_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_2_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_3_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_4_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_5_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_6_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_7_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_8_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_9_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_0_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_1_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_2_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_3_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_4_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_5_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_6_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_7_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_8_[DE]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_9_[DE]
FR,DE,,,369.4,0.0,HYDRO_[DE]
FR,DE,,,369.4,11.6,PP_CO2_[DE]
FR,DE,,,369.4,0.1,BESS_[DE]
FR,DE,,,369.4,0.0,EL_to_HTH_[DE]
FR,DE,,,369.4,0.0,EL_to_NH3_[DE]
FR,DE,,,369.4,0.0,NH3_Storage_[DE]
FR,DE,,,369.4,0.0,NH3_to_EL_[DE]
FR,DE,,,369.4,0.0,NH3_to_HTH_[DE]
FR,DE,,,369.4,0.0,FF_to_HTH_[DE]
FR,DE,,,369.4,0.0,EL_Demand_[DE]
FR,DE,,,369.4,0.0,HTH_Demand_[DE]
FR,DE,,,369.4,0.0,RE_PV_Openfield_Lim_[FR]
FR,DE,,,369.4,0.0,RE_PV_Rooftop_Lim_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_0_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,DE,,,369.4,0.0,RE_WIND_Offshore_Lim_2_[FR]
