country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
TH,VN,LA,,3.956302309430216e-07,0.008698672579845638,RE_PV_Openfield_Lim_[LA]
TH,VN,LA,,3.956302309430216e-07,0.0,RE_PV_Rooftop_Lim_[LA]
TH,VN,LA,,3.956302309430216e-07,0.16250502837767095,HYDRO_[LA]
TH,VN,LA,,3.956302309430216e-07,4.622031640651279e-12,PP_CO2_[LA]
TH,VN,LA,,3.956302309430216e-07,1.2410801077414682e-05,BESS_[LA]
TH,VN,LA,,3.956302309430216e-07,0.0032519278192590048,EL_to_HTH_[LA]
TH,VN,LA,,3.956302309430216e-07,7.32466572682499e-06,EL_to_NH3_[LA]
TH,VN,LA,,3.956302309430216e-07,0.015758388102746743,NH3_Storage_[LA]
TH,VN,LA,,3.956302309430216e-07,6.206278876911805e-07,NH3_to_EL_[LA]
TH,VN,LA,,3.956302309430216e-07,0.0005367885895476442,NH3_to_HTH_[LA]
TH,VN,LA,,3.956302309430216e-07,2.2647436258894814e-08,FF_to_HTH_[LA]
TH,VN,LA,,3.956302309430216e-07,0.0,EL_Demand_[LA]
TH,VN,LA,,3.956302309430216e-07,0.0,HTH_Demand_[LA]
TH,VN,LA,,3.956302309430216e-07,2.6266840903361697,RE_PV_Openfield_Lim_[TH]
TH,VN,LA,,3.956302309430216e-07,0.0,RE_PV_Rooftop_Lim_[TH]
TH,VN,LA,,3.956302309430216e-07,0.08041931177661195,HYDRO_[TH]
TH,VN,LA,,3.956302309430216e-07,3.648083226928177e-10,PP_CO2_[TH]
TH,VN,LA,,3.956302309430216e-07,1.5221533147642368,BESS_[TH]
TH,VN,LA,,3.956302309430216e-07,0.37420464205894455,EL_to_HTH_[TH]
TH,VN,LA,,3.956302309430216e-07,0.0016602590020915406,EL_to_NH3_[TH]
TH,VN,LA,,3.956302309430216e-07,3.7532099102220466,NH3_Storage_[TH]
TH,VN,LA,,3.956302309430216e-07,0.49726763155314724,NH3_to_EL_[TH]
TH,VN,LA,,3.956302309430216e-07,0.07414758022276112,NH3_to_HTH_[TH]
TH,VN,LA,,3.956302309430216e-07,2.7323297746530246e-08,FF_to_HTH_[TH]
TH,VN,LA,,3.956302309430216e-07,0.0,EL_Demand_[TH]
TH,VN,LA,,3.956302309430216e-07,0.0,HTH_Demand_[TH]
TH,VN,LA,,3.956302309430216e-07,1.756401337368623,RE_PV_Openfield_Lim_[VN]
TH,VN,LA,,3.956302309430216e-07,3.016810851624238e-11,RE_PV_Rooftop_Lim_[VN]
TH,VN,LA,,3.956302309430216e-07,0.29182236442356835,HYDRO_[VN]
TH,VN,LA,,3.956302309430216e-07,0.0,PP_CO2_[VN]
TH,VN,LA,,3.956302309430216e-07,1.122764735967113,BESS_[VN]
TH,VN,LA,,3.956302309430216e-07,0.5131284369866348,EL_to_HTH_[VN]
TH,VN,LA,,3.956302309430216e-07,1.0723877352453264,EL_to_NH3_[VN]
TH,VN,LA,,3.956302309430216e-07,2.762748945669729,NH3_Storage_[VN]
TH,VN,LA,,3.956302309430216e-07,0.12239127025016681,NH3_to_EL_[VN]
TH,VN,LA,,3.956302309430216e-07,0.09139603617175207,NH3_to_HTH_[VN]
TH,VN,LA,,3.956302309430216e-07,2.1762842902877433e-08,FF_to_HTH_[VN]
TH,VN,LA,,3.956302309430216e-07,0.0,EL_Demand_[VN]
TH,VN,LA,,3.956302309430216e-07,0.0,HTH_Demand_[VN]
TH,VN,LA,,3.956302309430216e-07,0.19784564654750533,EL_Transport_[LA-TH]
TH,VN,LA,,3.956302309430216e-07,4.276673664875829e-05,NH3_Transport_[LA-TH]
TH,VN,LA,,3.956302309430216e-07,2.180863520279866e-06,EL_Transport_[LA-VN]
TH,VN,LA,,3.956302309430216e-07,4.1797085223735377e-05,NH3_Transport_[LA-VN]
TH,VN,LA,,3.956302309430216e-07,0.47125704429783494,EL_Transport_[TH-VN]
TH,VN,LA,,3.956302309430216e-07,0.014082866586969044,NH3_Transport_[TH-VN]
TH,VN,LA,,3.956302309430216e-07,0.012993705742442317,RE_WIND_Onshore_Lim_[LA]
TH,VN,LA,,3.956302309430216e-07,7.279922356965181,RE_WIND_Onshore_Lim_[TH]
TH,VN,LA,,3.956302309430216e-07,9.391627522804159,RE_WIND_Onshore_Lim_[VN]
TH,VN,LA,,3.956302309430216e-07,0.0,RE_WIND_Offshore_Lim_[LA]
TH,VN,LA,,3.956302309430216e-07,0.0,RE_WIND_Offshore_Lim_[TH]
TH,VN,LA,,3.956302309430216e-07,0.0,RE_WIND_Offshore_Lim_[VN]
TH,VN,LA,,84.75301153545384,0.0,RE_PV_Openfield_Lim_[LA]
TH,VN,LA,,84.75301153545384,0.0,RE_PV_Rooftop_Lim_[LA]
