country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,PE,CL,3.762414752277658e-05,5.722717199746771,RE_PV_Openfield_Lim_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,PE,CL,3.762414752277658e-05,17.677840866621807,RE_WIND_Onshore_Lim_0_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,CO,PE,CL,3.762414752277658e-05,1.506035974741844,HYDRO_[BR]
BR,CO,PE,CL,3.762414752277658e-05,6.447942522433848e-05,PP_CO2_[BR]
BR,CO,PE,CL,3.762414752277658e-05,3.240703319098369e-05,BESS_[BR]
BR,CO,PE,CL,3.762414752277658e-05,1.495253044053213,EL_to_HTH_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.693956878469108,EL_to_NH3_[BR]
BR,CO,PE,CL,3.762414752277658e-05,4.743792048767408,NH3_Storage_[BR]
BR,CO,PE,CL,3.762414752277658e-05,5.700230658165595e-07,NH3_to_EL_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.23316988286813625,NH3_to_HTH_[BR]
BR,CO,PE,CL,3.762414752277658e-05,1.7605520657524528e-07,FF_to_HTH_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,EL_Demand_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,HTH_Demand_[BR]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_PV_Openfield_Lim_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_PV_Rooftop_Lim_[CL]
BR,CO,PE,CL,3.762414752277658e-05,1.8412359881902445,RE_WIND_Onshore_Lim_0_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_1_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_2_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_3_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_4_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_5_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_6_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_7_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_8_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_9_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_0_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_1_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_2_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_3_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_4_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_5_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_6_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_7_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_8_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_9_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.03447075301091889,HYDRO_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,PP_CO2_[CL]
BR,CO,PE,CL,3.762414752277658e-05,1.8407878184529672e-05,BESS_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.14794321827446424,EL_to_HTH_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.04680307776888337,EL_to_NH3_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.3713402574779315,NH3_Storage_[CL]
BR,CO,PE,CL,3.762414752277658e-05,5.797995154062187e-07,NH3_to_EL_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.019612781882581774,NH3_to_HTH_[CL]
BR,CO,PE,CL,3.762414752277658e-05,2.42148323626047e-07,FF_to_HTH_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,EL_Demand_[CL]
BR,CO,PE,CL,3.762414752277658e-05,0.0,HTH_Demand_[CL]
BR,CO,PE,CL,3.762414752277658e-05,1.0207057653161664,RE_PV_Openfield_Lim_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,PE,CL,3.762414752277658e-05,2.9567839886068223,RE_WIND_Onshore_Lim_0_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_1_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_2_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_3_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_4_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_5_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_6_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_7_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_8_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Onshore_Lim_9_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_0_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_1_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_2_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_3_[CO]
BR,CO,PE,CL,3.762414752277658e-05,0.0,RE_WIND_Offshore_Lim_4_[CO]
