country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
FR,TR,MA,,23.51905145795759,0.058822526676237566,RE_PV_Openfield_Lim_[FR]
FR,TR,MA,,23.51905145795759,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,MA,,23.51905145795759,0.8811418908982821,HYDRO_[FR]
FR,TR,MA,,23.51905145795759,2.7546787457017405,PP_CO2_[FR]
FR,TR,MA,,23.51905145795759,0.07182980428885928,BESS_[FR]
FR,TR,MA,,23.51905145795759,0.029476338978034186,EL_to_HTH_[FR]
FR,TR,MA,,23.51905145795759,0.0001163603670827435,EL_to_NH3_[FR]
FR,TR,MA,,23.51905145795759,0.00013496814300415232,NH3_Storage_[FR]
FR,TR,MA,,23.51905145795759,7.80169051698457e-08,NH3_to_EL_[FR]
FR,TR,MA,,23.51905145795759,4.330278550821964e-05,NH3_to_HTH_[FR]
FR,TR,MA,,23.51905145795759,0.014255365417527777,FF_to_HTH_[FR]
FR,TR,MA,,23.51905145795759,0.0,EL_Demand_[FR]
FR,TR,MA,,23.51905145795759,0.0,HTH_Demand_[FR]
FR,TR,MA,,23.51905145795759,0.4963761439413176,RE_PV_Openfield_Lim_[MA]
FR,TR,MA,,23.51905145795759,0.0,RE_PV_Rooftop_Lim_[MA]
FR,TR,MA,,23.51905145795759,0.07376304107021228,PP_CO2_[MA]
FR,TR,MA,,23.51905145795759,0.2381882138055826,BESS_[MA]
FR,TR,MA,,23.51905145795759,0.08616283242910087,EL_to_HTH_[MA]
FR,TR,MA,,23.51905145795759,0.1629206778268255,EL_to_NH3_[MA]
FR,TR,MA,,23.51905145795759,0.3434058754723154,NH3_Storage_[MA]
FR,TR,MA,,23.51905145795759,0.152702917761101,NH3_to_EL_[MA]
FR,TR,MA,,23.51905145795759,0.006454059795222198,NH3_to_HTH_[MA]
FR,TR,MA,,23.51905145795759,0.2413995214123773,FF_to_HTH_[MA]
FR,TR,MA,,23.51905145795759,0.0,EL_Demand_[MA]
