country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MY,VN,,59.999999998675875,1.8069757778410194,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,,59.999999998675875,4.1319121407803316e-10,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,,59.999999998675875,4.174729425777405,RE_WIND_Onshore_Lim_0_[MY]
SG,MY,VN,,59.999999998675875,2.0589355753076468e-10,RE_WIND_Onshore_Lim_1_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_2_[MY]
SG,MY,VN,,59.999999998675875,7.007178463213332e-11,RE_WIND_Onshore_Lim_3_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_4_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_5_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_6_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_7_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_8_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_9_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_0_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_1_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_2_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_3_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_4_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_5_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_6_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_7_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_8_[MY]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_9_[MY]
SG,MY,VN,,59.999999998675875,0.16205090364231373,HYDRO_[MY]
SG,MY,VN,,59.999999998675875,0.44148755315239707,PP_CO2_[MY]
SG,MY,VN,,59.999999998675875,2.4560298744264286,BESS_[MY]
SG,MY,VN,,59.999999998675875,0.13957488838205212,EL_to_HTH_[MY]
SG,MY,VN,,59.999999998675875,0.0012062677387441915,EL_to_NH3_[MY]
SG,MY,VN,,59.999999998675875,0.0011342512116061972,NH3_Storage_[MY]
SG,MY,VN,,59.999999998675875,0.000386397923252328,NH3_to_EL_[MY]
SG,MY,VN,,59.999999998675875,0.00021386283729630653,NH3_to_HTH_[MY]
SG,MY,VN,,59.999999998675875,0.6637067259412974,FF_to_HTH_[MY]
SG,MY,VN,,59.999999998675875,0.0,EL_Demand_[MY]
SG,MY,VN,,59.999999998675875,0.0,HTH_Demand_[MY]
SG,MY,VN,,59.999999998675875,0.006007630177552294,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,,59.999999998675875,0.06156551920205296,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,,59.999999998675875,0.00015340227132997926,RE_WIND_Onshore_Lim_0_[SG]
SG,MY,VN,,59.999999998675875,5.8633573174047584e-09,RE_WIND_Onshore_Lim_1_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_2_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,MY,VN,,59.999999998675875,0.000610843117776247,RE_WIND_Offshore_Lim_0_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,MY,VN,,59.999999998675875,0.0,HYDRO_[SG]
SG,MY,VN,,59.999999998675875,3.5128262467148192,PP_CO2_[SG]
SG,MY,VN,,59.999999998675875,0.003067433573839169,BESS_[SG]
SG,MY,VN,,59.999999998675875,2.905400970142162e-07,EL_to_HTH_[SG]
SG,MY,VN,,59.999999998675875,3.8177634000326423e-07,EL_to_NH3_[SG]
SG,MY,VN,,59.999999998675875,1.897412073556198e-06,NH3_Storage_[SG]
SG,MY,VN,,59.999999998675875,2.2707803213516178e-06,NH3_to_EL_[SG]
SG,MY,VN,,59.999999998675875,4.995970029392939e-07,NH3_to_HTH_[SG]
SG,MY,VN,,59.999999998675875,0.7342762505207626,FF_to_HTH_[SG]
SG,MY,VN,,59.999999998675875,0.0,EL_Demand_[SG]
SG,MY,VN,,59.999999998675875,0.0,HTH_Demand_[SG]
SG,MY,VN,,59.999999998675875,1.1913641092303562,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,,59.999999998675875,4.570954202246268e-10,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,,59.999999998675875,2.021232987294815,RE_WIND_Onshore_Lim_0_[VN]
SG,MY,VN,,59.999999998675875,3.0206577753586145e-09,RE_WIND_Onshore_Lim_1_[VN]
SG,MY,VN,,59.999999998675875,4.18774592992263,RE_WIND_Onshore_Lim_2_[VN]
SG,MY,VN,,59.999999998675875,1.4414192491871595e-08,RE_WIND_Onshore_Lim_3_[VN]
SG,MY,VN,,59.999999998675875,1.4940295706485152e-09,RE_WIND_Onshore_Lim_4_[VN]
SG,MY,VN,,59.999999998675875,5.160844660044622e-10,RE_WIND_Onshore_Lim_5_[VN]
SG,MY,VN,,59.999999998675875,6.850577825273137e-11,RE_WIND_Onshore_Lim_6_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_7_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_8_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Onshore_Lim_9_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_0_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_1_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_2_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_3_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_4_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_5_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_6_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_7_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_8_[VN]
SG,MY,VN,,59.999999998675875,0.0,RE_WIND_Offshore_Lim_9_[VN]
