country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,PH,KR,164.66666666602484,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,KR,164.66666666602484,4.793688593833893,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,KR,164.66666666602484,2.421610251930609,PP_CO2_[ID]
ID,MY,PH,KR,164.66666666602484,1.4758548603383264,BESS_[ID]
ID,MY,PH,KR,164.66666666602484,1.3072270772489485,EL_to_HTH_[ID]
ID,MY,PH,KR,164.66666666602484,0.015070134602633362,EL_to_NH3_[ID]
ID,MY,PH,KR,164.66666666602484,0.016829171515873025,NH3_Storage_[ID]
ID,MY,PH,KR,164.66666666602484,0.013378411566860877,NH3_to_EL_[ID]
ID,MY,PH,KR,164.66666666602484,0.001974823197176404,NH3_to_HTH_[ID]
ID,MY,PH,KR,164.66666666602484,6.872820130051281,FF_to_HTH_[ID]
ID,MY,PH,KR,164.66666666602484,0.0,EL_Demand_[ID]
ID,MY,PH,KR,164.66666666602484,0.0,HTH_Demand_[ID]
ID,MY,PH,KR,164.66666666602484,3.147931406254327,RE_PV_Openfield_Lim_[KR]
ID,MY,PH,KR,164.66666666602484,0.24632618177519652,RE_PV_Rooftop_Lim_[KR]
ID,MY,PH,KR,164.66666666602484,0.1314641632225739,HYDRO_[KR]
ID,MY,PH,KR,164.66666666602484,4.939167065898431,PP_CO2_[KR]
ID,MY,PH,KR,164.66666666602484,2.4876573232149677,BESS_[KR]
ID,MY,PH,KR,164.66666666602484,0.262652187345034,EL_to_HTH_[KR]
ID,MY,PH,KR,164.66666666602484,0.0016673213961853864,EL_to_NH3_[KR]
ID,MY,PH,KR,164.66666666602484,0.0011761116028518091,NH3_Storage_[KR]
ID,MY,PH,KR,164.66666666602484,0.0005608847849957201,NH3_to_EL_[KR]
ID,MY,PH,KR,164.66666666602484,0.00023518705649059428,NH3_to_HTH_[KR]
ID,MY,PH,KR,164.66666666602484,2.0577814798986513,FF_to_HTH_[KR]
ID,MY,PH,KR,164.66666666602484,0.0,EL_Demand_[KR]
ID,MY,PH,KR,164.66666666602484,0.0,HTH_Demand_[KR]
ID,MY,PH,KR,164.66666666602484,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,KR,164.66666666602484,1.9034034694018076,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,KR,164.66666666602484,0.39283564352895145,PP_CO2_[MY]
ID,MY,PH,KR,164.66666666602484,3.105976475783057,BESS_[MY]
ID,MY,PH,KR,164.66666666602484,0.1395730410777542,EL_to_HTH_[MY]
ID,MY,PH,KR,164.66666666602484,0.0007929092782605062,EL_to_NH3_[MY]
ID,MY,PH,KR,164.66666666602484,0.0007223841634045577,NH3_Storage_[MY]
ID,MY,PH,KR,164.66666666602484,0.00022969381754925743,NH3_to_EL_[MY]
ID,MY,PH,KR,164.66666666602484,0.00010718447908477949,NH3_to_HTH_[MY]
ID,MY,PH,KR,164.66666666602484,0.8581118356250503,FF_to_HTH_[MY]
ID,MY,PH,KR,164.66666666602484,0.0,EL_Demand_[MY]
ID,MY,PH,KR,164.66666666602484,0.0,HTH_Demand_[MY]
ID,MY,PH,KR,164.66666666602484,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,KR,164.66666666602484,0.9792536032440372,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,KR,164.66666666602484,1.4258552437660412,PP_CO2_[PH]
ID,MY,PH,KR,164.66666666602484,0.8286345591776887,BESS_[PH]
ID,MY,PH,KR,164.66666666602484,0.1264415689294318,EL_to_HTH_[PH]
ID,MY,PH,KR,164.66666666602484,0.0014310666456278764,EL_to_NH3_[PH]
ID,MY,PH,KR,164.66666666602484,0.001093393044272734,NH3_Storage_[PH]
ID,MY,PH,KR,164.66666666602484,0.0004739426097014503,NH3_to_EL_[PH]
ID,MY,PH,KR,164.66666666602484,0.00013618237598758828,NH3_to_HTH_[PH]
ID,MY,PH,KR,164.66666666602484,0.6311907640921934,FF_to_HTH_[PH]
ID,MY,PH,KR,164.66666666602484,0.0,EL_Demand_[PH]
ID,MY,PH,KR,164.66666666602484,0.0,HTH_Demand_[PH]
ID,MY,PH,KR,164.66666666602484,8.169878240153695,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,KR,164.66666666602484,0.0,RE_WIND_Offshore_Lim_[KR]
ID,MY,PH,KR,164.66666666602484,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,KR,164.66666666602484,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,KR,164.66666666602484,18.84544598495815,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,KR,164.66666666602484,8.425035079365443,RE_WIND_Onshore_Lim_[KR]
ID,MY,PH,KR,164.66666666602484,4.835315209259913,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,KR,164.66666666602484,4.678280343077191,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,KR,281.66666666568346,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,KR,281.66666666568346,4.669084351267,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,KR,281.66666666568346,5.614228087363159,PP_CO2_[ID]
ID,MY,PH,KR,281.66666666568346,0.3667765722368331,BESS_[ID]
ID,MY,PH,KR,281.66666666568346,1.2957367645276285,EL_to_HTH_[ID]
