country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,KH,,1.4876270279666863e-07,0.0854173503287345,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.008295010080838732,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.0,HYDRO_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.0,PP_CO2_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.23848288734034429,BESS_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.001378531233812564,EL_to_HTH_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.04765812094419139,EL_to_NH3_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.15389144176986147,NH3_Storage_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.005920254198409585,NH3_to_EL_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.0003911271771227819,NH3_to_HTH_[BN]
ID,BN,KH,,1.4876270279666863e-07,9.132823558400508e-09,FF_to_HTH_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.0,EL_Demand_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.0,HTH_Demand_[BN]
ID,BN,KH,,1.4876270279666863e-07,8.199506671398142,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,,1.4876270279666863e-07,2.4549932733452895e-11,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.07423488675533123,HYDRO_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.0,PP_CO2_[ID]
ID,BN,KH,,1.4876270279666863e-07,5.109516073750845,BESS_[ID]
ID,BN,KH,,1.4876270279666863e-07,1.2957974296708414,EL_to_HTH_[ID]
ID,BN,KH,,1.4876270279666863e-07,3.2218334721649198,EL_to_NH3_[ID]
ID,BN,KH,,1.4876270279666863e-07,12.94686522946569,NH3_Storage_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.4348644846616215,NH3_to_EL_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.2525282360034723,NH3_to_HTH_[ID]
ID,BN,KH,,1.4876270279666863e-07,4.241646745663428e-09,FF_to_HTH_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.0,EL_Demand_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.0,HTH_Demand_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.4999051877575808,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,,1.4876270279666863e-07,3.5249604891567034e-10,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.030725573684258885,HYDRO_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.0,PP_CO2_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.01015432705252771,BESS_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.12467924973232394,EL_to_HTH_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.2622943028637695,EL_to_NH3_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.9149583381769457,NH3_Storage_[KH]
ID,BN,KH,,1.4876270279666863e-07,1.591752794730962e-07,NH3_to_EL_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.022855272989135478,NH3_to_HTH_[KH]
ID,BN,KH,,1.4876270279666863e-07,3.7784892486086595e-09,FF_to_HTH_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.0,EL_Demand_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.0,HTH_Demand_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.02417887105845875,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,,1.4876270279666863e-07,30.182321168598005,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,,1.4876270279666863e-07,1.283901771985588,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,,1.4876270279666863e-07,0.3554755051182529,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,,1.4876270279666863e-07,0.0,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,,1.4876270279666863e-07,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,,147.6666665422256,0.045106237966907936,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,,147.6666665422256,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,,147.6666665422256,0.0,HYDRO_[BN]
ID,BN,KH,,147.6666665422256,0.2205859639542319,PP_CO2_[BN]
ID,BN,KH,,147.6666665422256,0.00649904956130875,BESS_[BN]
ID,BN,KH,,147.6666665422256,0.00129996491744506,EL_to_HTH_[BN]
ID,BN,KH,,147.6666665422256,5.5486836896200556e-08,EL_to_NH3_[BN]
ID,BN,KH,,147.6666665422256,1.9717800895236072e-07,NH3_Storage_[BN]
ID,BN,KH,,147.6666665422256,1.9877298095265902e-07,NH3_to_EL_[BN]
ID,BN,KH,,147.6666665422256,8.654396549630794e-09,NH3_to_HTH_[BN]
ID,BN,KH,,147.6666665422256,0.015938074918631293,FF_to_HTH_[BN]
ID,BN,KH,,147.6666665422256,0.0,EL_Demand_[BN]
ID,BN,KH,,147.6666665422256,0.0,HTH_Demand_[BN]
