country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,TH,,,53.333334419407194,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,53.333334419407194,1.5802673419867046,RE_PV_Openfield_Lim_[TH]
VN,TH,,,53.333334419407194,3.1930245470034806,PP_CO2_[TH]
VN,TH,,,53.333334419407194,0.3260653111013948,BESS_[TH]
VN,TH,,,53.333334419407194,0.3741923518564754,EL_to_HTH_[TH]
VN,TH,,,53.333334419407194,0.07518035766963847,EL_to_NH3_[TH]
VN,TH,,,53.333334419407194,0.09481678534614141,NH3_Storage_[TH]
VN,TH,,,53.333334419407194,0.07218950158345433,NH3_to_EL_[TH]
VN,TH,,,53.333334419407194,0.0038092853187451964,NH3_to_HTH_[TH]
VN,TH,,,53.333334419407194,1.9101368785061255,FF_to_HTH_[TH]
VN,TH,,,53.333334419407194,0.0,EL_Demand_[TH]
VN,TH,,,53.333334419407194,0.0,HTH_Demand_[TH]
VN,TH,,,53.333334419407194,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,53.333334419407194,2.0342047593797217,RE_PV_Openfield_Lim_[VN]
VN,TH,,,53.333334419407194,0.8841092440112424,PP_CO2_[VN]
VN,TH,,,53.333334419407194,0.7893648733448847,BESS_[VN]
VN,TH,,,53.333334419407194,0.5107308958458301,EL_to_HTH_[VN]
VN,TH,,,53.333334419407194,0.0682111309351692,EL_to_NH3_[VN]
VN,TH,,,53.333334419407194,0.09420906081721246,NH3_Storage_[VN]
VN,TH,,,53.333334419407194,0.06341247731529134,NH3_to_EL_[VN]
VN,TH,,,53.333334419407194,0.003387770168032735,NH3_to_HTH_[VN]
VN,TH,,,53.333334419407194,2.0282222577537397,FF_to_HTH_[VN]
VN,TH,,,53.333334419407194,0.0,EL_Demand_[VN]
VN,TH,,,53.333334419407194,0.0,HTH_Demand_[VN]
VN,TH,,,53.333334419407194,0.7073700504439996,EL_Transport_[TH-VN]
VN,TH,,,53.333334419407194,0.0008296328682929111,NH3_Transport_[TH-VN]
VN,TH,,,53.333334419407194,0.0,RE_WIND_Offshore_Lim_[TH]
