country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,MM,,87.00000000611193,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,MM,,87.00000000611193,4.509414726261626,RE_PV_Openfield_Lim_[ID]
SG,ID,MM,,87.00000000611193,5.2393076947811075,RE_WIND_Offshore_Lim_[ID]
SG,ID,MM,,87.00000000611193,26.978495354297117,RE_WIND_Onshore_Lim_[ID]
SG,ID,MM,,87.00000000611193,0.9729466097897129,PP_CO2_[ID]
SG,ID,MM,,87.00000000611193,2.491793088730659,BESS_[ID]
SG,ID,MM,,87.00000000611193,1.3072415559889554,EL_to_HTH_[ID]
SG,ID,MM,,87.00000000611193,0.022092122406812093,EL_to_NH3_[ID]
SG,ID,MM,,87.00000000611193,0.032871731247753805,NH3_Storage_[ID]
SG,ID,MM,,87.00000000611193,0.019598373586908222,NH3_to_EL_[ID]
SG,ID,MM,,87.00000000611193,0.0020413791497686765,NH3_to_HTH_[ID]
SG,ID,MM,,87.00000000611193,5.3666612006969405,FF_to_HTH_[ID]
SG,ID,MM,,87.00000000611193,0.0,EL_Demand_[ID]
SG,ID,MM,,87.00000000611193,0.0,HTH_Demand_[ID]
SG,ID,MM,,87.00000000611193,0.2702734338197016,RE_PV_Openfield_Lim_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_PV_Rooftop_Lim_[MM]
SG,ID,MM,,87.00000000611193,1.005551888898469,RE_WIND_Onshore_Lim_0_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_1_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_2_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_3_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_4_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_5_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_6_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_7_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_8_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Onshore_Lim_9_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_0_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_1_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_2_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_3_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_4_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_5_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_6_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_7_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_8_[MM]
SG,ID,MM,,87.00000000611193,0.0,RE_WIND_Offshore_Lim_9_[MM]
SG,ID,MM,,87.00000000611193,0.06706167348273336,HYDRO_[MM]
SG,ID,MM,,87.00000000611193,0.00023680636095471918,PP_CO2_[MM]
SG,ID,MM,,87.00000000611193,0.14483593100053607,BESS_[MM]
SG,ID,MM,,87.00000000611193,0.07205633230757617,EL_to_HTH_[MM]
SG,ID,MM,,87.00000000611193,0.00014680226058705735,EL_to_NH3_[MM]
SG,ID,MM,,87.00000000611193,0.00028348158271408757,NH3_Storage_[MM]
SG,ID,MM,,87.00000000611193,9.171112548301409e-08,NH3_to_EL_[MM]
SG,ID,MM,,87.00000000611193,0.0001499711014154031,NH3_to_HTH_[MM]
SG,ID,MM,,87.00000000611193,0.24941134566895493,FF_to_HTH_[MM]
SG,ID,MM,,87.00000000611193,0.0,EL_Demand_[MM]
SG,ID,MM,,87.00000000611193,0.0,HTH_Demand_[MM]
SG,ID,MM,,87.00000000611193,0.06156551998247352,RE_PV_Rooftop_Lim_[SG]
SG,ID,MM,,87.00000000611193,0.006007630765488936,RE_PV_Openfield_Lim_[SG]
SG,ID,MM,,87.00000000611193,2.3962164623706237e-09,RE_WIND_Offshore_Lim_[SG]
SG,ID,MM,,87.00000000611193,2.193995319681868e-09,RE_WIND_Onshore_Lim_[SG]
SG,ID,MM,,87.00000000611193,3.513621372455221,PP_CO2_[SG]
SG,ID,MM,,87.00000000611193,0.0030636580067561906,BESS_[SG]
SG,ID,MM,,87.00000000611193,1.0694709583549288e-07,EL_to_HTH_[SG]
SG,ID,MM,,87.00000000611193,8.716458500759143e-08,EL_to_NH3_[SG]
SG,ID,MM,,87.00000000611193,6.035606871093167e-07,NH3_Storage_[SG]
SG,ID,MM,,87.00000000611193,7.295290832504995e-07,NH3_to_EL_[SG]
SG,ID,MM,,87.00000000611193,1.661770041354293e-07,NH3_to_HTH_[SG]
SG,ID,MM,,87.00000000611193,0.7342783172763357,FF_to_HTH_[SG]
SG,ID,MM,,87.00000000611193,0.0,EL_Demand_[SG]
SG,ID,MM,,87.00000000611193,0.0,HTH_Demand_[SG]
SG,ID,MM,,152.33333333238585,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,MM,,152.33333333238585,4.669442450167057,RE_PV_Openfield_Lim_[ID]
SG,ID,MM,,152.33333333238585,11.40093232928962,RE_WIND_Offshore_Lim_[ID]
SG,ID,MM,,152.33333333238585,10.187911080651114,RE_WIND_Onshore_Lim_[ID]
SG,ID,MM,,152.33333333238585,4.618911159745891,PP_CO2_[ID]
SG,ID,MM,,152.33333333238585,0.4891565790333094,BESS_[ID]
SG,ID,MM,,152.33333333238585,1.3072096394337516,EL_to_HTH_[ID]
SG,ID,MM,,152.33333333238585,3.3425072115927553e-07,EL_to_NH3_[ID]
SG,ID,MM,,152.33333333238585,6.290078992847352e-07,NH3_Storage_[ID]
SG,ID,MM,,152.33333333238585,6.063281741812785e-07,NH3_to_EL_[ID]
SG,ID,MM,,152.33333333238585,5.200847380403459e-08,NH3_to_HTH_[ID]
SG,ID,MM,,152.33333333238585,8.676158291436158,FF_to_HTH_[ID]
SG,ID,MM,,152.33333333238585,0.0,EL_Demand_[ID]
SG,ID,MM,,152.33333333238585,0.0,HTH_Demand_[ID]
SG,ID,MM,,152.33333333238585,0.2433878843122153,RE_PV_Openfield_Lim_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_PV_Rooftop_Lim_[MM]
SG,ID,MM,,152.33333333238585,0.9085741787004847,RE_WIND_Onshore_Lim_0_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_1_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_2_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_3_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_4_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_5_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_6_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_7_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_8_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Onshore_Lim_9_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_0_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_1_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_2_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_3_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_4_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_5_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_6_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_7_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_8_[MM]
SG,ID,MM,,152.33333333238585,0.0,RE_WIND_Offshore_Lim_9_[MM]
SG,ID,MM,,152.33333333238585,0.06706167348761241,HYDRO_[MM]
SG,ID,MM,,152.33333333238585,0.042919925695155396,PP_CO2_[MM]
SG,ID,MM,,152.33333333238585,0.07390644828906066,BESS_[MM]
SG,ID,MM,,152.33333333238585,0.07037794360233741,EL_to_HTH_[MM]
SG,ID,MM,,152.33333333238585,3.552217950272872e-05,EL_to_NH3_[MM]
SG,ID,MM,,152.33333333238585,0.00019220077020056642,NH3_Storage_[MM]
SG,ID,MM,,152.33333333238585,1.4667893663297374e-07,NH3_to_EL_[MM]
SG,ID,MM,,152.33333333238585,0.0001002630576027625,NH3_to_HTH_[MM]
SG,ID,MM,,152.33333333238585,0.338280658873475,FF_to_HTH_[MM]
SG,ID,MM,,152.33333333238585,0.0,EL_Demand_[MM]
SG,ID,MM,,152.33333333238585,0.0,HTH_Demand_[MM]
SG,ID,MM,,152.33333333238585,0.0615655202072902,RE_PV_Rooftop_Lim_[SG]
SG,ID,MM,,152.33333333238585,0.006007630943101732,RE_PV_Openfield_Lim_[SG]
SG,ID,MM,,152.33333333238585,2.9679989816026654e-09,RE_WIND_Offshore_Lim_[SG]
SG,ID,MM,,152.33333333238585,2.7178960470408626e-09,RE_WIND_Onshore_Lim_[SG]
SG,ID,MM,,152.33333333238585,3.5135439560796144,PP_CO2_[SG]
SG,ID,MM,,152.33333333238585,0.0029219788586873703,BESS_[SG]
SG,ID,MM,,152.33333333238585,8.039203997053442e-08,EL_to_HTH_[SG]
SG,ID,MM,,152.33333333238585,2.029880640631833e-05,EL_to_NH3_[SG]
SG,ID,MM,,152.33333333238585,0.0001381350178824692,NH3_Storage_[SG]
SG,ID,MM,,152.33333333238585,0.0001654360977221869,NH3_to_EL_[SG]
SG,ID,MM,,152.33333333238585,3.753892174666557e-05,NH3_to_HTH_[SG]
SG,ID,MM,,152.33333333238585,0.7340659618103641,FF_to_HTH_[SG]
SG,ID,MM,,152.33333333238585,0.0,EL_Demand_[SG]
SG,ID,MM,,152.33333333238585,0.0,HTH_Demand_[SG]
SG,ID,MM,,173.99999999815208,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,MM,,173.99999999815208,4.660899083078221,RE_PV_Openfield_Lim_[ID]
SG,ID,MM,,173.99999999815208,13.24691449726807,RE_WIND_Offshore_Lim_[ID]
SG,ID,MM,,173.99999999815208,5.93266241692395,RE_WIND_Onshore_Lim_[ID]
SG,ID,MM,,173.99999999815208,5.655720605700695,PP_CO2_[ID]
SG,ID,MM,,173.99999999815208,0.3463789005270652,BESS_[ID]
SG,ID,MM,,173.99999999815208,1.295736620498996,EL_to_HTH_[ID]
SG,ID,MM,,173.99999999815208,3.176404782302116e-07,EL_to_NH3_[ID]
SG,ID,MM,,173.99999999815208,4.1503695290284066e-07,NH3_Storage_[ID]
SG,ID,MM,,173.99999999815208,5.028955994439832e-07,NH3_to_EL_[ID]
SG,ID,MM,,173.99999999815208,7.894994620092125e-08,NH3_to_HTH_[ID]
SG,ID,MM,,173.99999999815208,9.410465579128044,FF_to_HTH_[ID]
SG,ID,MM,,173.99999999815208,0.0,EL_Demand_[ID]
SG,ID,MM,,173.99999999815208,0.0,HTH_Demand_[ID]
SG,ID,MM,,173.99999999815208,0.24331640186948983,RE_PV_Openfield_Lim_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_PV_Rooftop_Lim_[MM]
SG,ID,MM,,173.99999999815208,0.8462004546785508,RE_WIND_Onshore_Lim_0_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_1_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_2_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_3_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_4_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_5_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_6_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_7_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_8_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Onshore_Lim_9_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_0_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_1_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_2_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_3_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_4_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_5_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_6_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_7_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_8_[MM]
SG,ID,MM,,173.99999999815208,0.0,RE_WIND_Offshore_Lim_9_[MM]
SG,ID,MM,,173.99999999815208,0.06706167348163607,HYDRO_[MM]
SG,ID,MM,,173.99999999815208,0.055436032436217045,PP_CO2_[MM]
SG,ID,MM,,173.99999999815208,0.06245441887980725,BESS_[MM]
SG,ID,MM,,173.99999999815208,0.06937414346503165,EL_to_HTH_[MM]
SG,ID,MM,,173.99999999815208,1.4427096569737534e-06,EL_to_NH3_[MM]
SG,ID,MM,,173.99999999815208,2.25454631836402e-05,NH3_Storage_[MM]
SG,ID,MM,,173.99999999815208,3.710323382318868e-07,NH3_to_EL_[MM]
SG,ID,MM,,173.99999999815208,1.1611125260685362e-05,NH3_to_HTH_[MM]
SG,ID,MM,,173.99999999815208,0.3827143661645189,FF_to_HTH_[MM]
SG,ID,MM,,173.99999999815208,0.0,EL_Demand_[MM]
SG,ID,MM,,173.99999999815208,0.0,HTH_Demand_[MM]
SG,ID,MM,,173.99999999815208,0.06156552065482667,RE_PV_Rooftop_Lim_[SG]
