country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,NG,KE,,3.8234600473507874e-07,0.8056391170653565,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,3.8234600473507874e-07,1.904257659839432e-07,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.004501200500171978,HYDRO_[KE]
ZA,NG,KE,,3.8234600473507874e-07,1.3505471736008976e-06,PP_CO2_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.6561586669717756,BESS_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.06441844078323442,EL_to_HTH_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.2557909767063421,EL_to_NH3_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.7216346915276647,NH3_Storage_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.06196800547288306,NH3_to_EL_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.011353370749048337,NH3_to_HTH_[KE]
ZA,NG,KE,,3.8234600473507874e-07,1.764948582904961e-10,FF_to_HTH_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.0,EL_Demand_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.0,HTH_Demand_[KE]
ZA,NG,KE,,3.8234600473507874e-07,6.362907776156572,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,3.8234600473507874e-07,3.3703817943023955e-08,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.030630657583420262,HYDRO_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.0,PP_CO2_[NG]
ZA,NG,KE,,3.8234600473507874e-07,4.206369852075854,BESS_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.5015574592096657,EL_to_HTH_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.7532088113211748,EL_to_NH3_[NG]
ZA,NG,KE,,3.8234600473507874e-07,7.499197119403279,NH3_Storage_[NG]
ZA,NG,KE,,3.8234600473507874e-07,1.7911912055012322e-06,NH3_to_EL_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.09825029362884749,NH3_to_HTH_[NG]
ZA,NG,KE,,3.8234600473507874e-07,2.4535006572843956e-10,FF_to_HTH_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.0,EL_Demand_[NG]
ZA,NG,KE,,3.8234600473507874e-07,0.0,HTH_Demand_[NG]
ZA,NG,KE,,3.8234600473507874e-07,2.5856272568722103,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,2.5972292218282362e-09,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.027678166744264137,HYDRO_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.0,PP_CO2_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,1.55878224924099,BESS_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.3110175779394368,EL_to_HTH_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.777869916845711,EL_to_NH3_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,2.313080040305757,NH3_Storage_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,1.2627218386343578e-05,NH3_to_EL_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.059878927546456746,NH3_to_HTH_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,2.0295455660095023e-10,FF_to_HTH_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.0,EL_Demand_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.0,HTH_Demand_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,1.3504739842084896,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,3.8234600473507874e-07,17.745560761264827,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,3.8234600473507874e-07,8.763703605541462,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,3.8234600473507874e-07,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,3.8234600473507874e-07,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,3.8234600473507874e-07,1.1515746711012042e-09,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,95.65242693920517,0.1137040734885734,RE_PV_Openfield_Lim_[KE]
