country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
EG,TR,,,208.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TR]
EG,TR,,,208.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TR]
EG,TR,,,208.0,0.8,22.8,HYDRO_[TR]
EG,TR,,,208.0,3.4,101.7,PP_CO2_[TR]
EG,TR,,,208.0,0.0,0.0,BESS_[TR]
EG,TR,,,208.0,0.0,2.6,EL_to_HTH_[TR]
EG,TR,,,208.0,0.0,0.0,EL_to_NH3_[TR]
EG,TR,,,208.0,0.0,0.6,NH3_Storage_[TR]
EG,TR,,,208.0,0.0,0.0,NH3_to_EL_[TR]
EG,TR,,,208.0,0.0,0.3,NH3_to_HTH_[TR]
EG,TR,,,208.0,0.0,0.9,FF_to_HTH_[TR]
EG,TR,,,208.0,0.0,102.6,EL_Demand_[TR]
EG,TR,,,208.0,0.0,2.7,HTH_Demand_[TR]
EG,TR,,,208.0,1.7,35.3,EL_Transport_[EG-TR]
EG,TR,,,208.0,0.0,0.0,NH3_Transport_[EG-TR]
EG,TR,,,179.7,0.9,37.0,RE_PV_Openfield_Lim_[EG]
EG,TR,,,179.7,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,TR,,,179.7,7.0,123.0,RE_WIND_Onshore_Lim_0_[EG]
EG,TR,,,179.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
EG,TR,,,179.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
EG,TR,,,179.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
EG,TR,,,179.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
EG,TR,,,179.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
EG,TR,,,179.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
