country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,TH,,100.75075672777844,0.008295000113868628,RE_PV_Rooftop_Lim_[BN]
ID,BN,TH,,100.75075672777844,0.08541734550066352,RE_PV_Openfield_Lim_[BN]
ID,BN,TH,,100.75075672777844,0.0360470987304775,RE_WIND_Offshore_Lim_[BN]
ID,BN,TH,,100.75075672777844,0.0137344082979957,RE_WIND_Onshore_Lim_[BN]
ID,BN,TH,,100.75075672777844,0.0558904368810186,PP_CO2_[BN]
ID,BN,TH,,100.75075672777844,0.1683186814254119,BESS_[BN]
ID,BN,TH,,100.75075672777844,0.0013558255092922787,EL_to_HTH_[BN]
ID,BN,TH,,100.75075672777844,2.984767114332707e-05,EL_to_NH3_[BN]
ID,BN,TH,,100.75075672777844,1.8948154233633886e-05,NH3_Storage_[BN]
ID,BN,TH,,100.75075672777844,3.2115440328338024e-06,NH3_to_EL_[BN]
ID,BN,TH,,100.75075672777844,3.2721483085132777e-06,NH3_to_HTH_[BN]
ID,BN,TH,,100.75075672777844,0.012603494840636432,FF_to_HTH_[BN]
ID,BN,TH,,100.75075672777844,0.0,EL_Demand_[BN]
ID,BN,TH,,100.75075672777844,0.0,HTH_Demand_[BN]
ID,BN,TH,,100.75075672777844,1.323983221826643e-08,RE_PV_Rooftop_Lim_[ID]
ID,BN,TH,,100.75075672777844,5.080274401554507,RE_PV_Openfield_Lim_[ID]
ID,BN,TH,,100.75075672777844,7.317678041518243,RE_WIND_Offshore_Lim_[ID]
ID,BN,TH,,100.75075672777844,18.825777654822332,RE_WIND_Onshore_Lim_[ID]
ID,BN,TH,,100.75075672777844,2.531955667337677,PP_CO2_[ID]
ID,BN,TH,,100.75075672777844,1.5117829238908036,BESS_[ID]
ID,BN,TH,,100.75075672777844,1.3072256918190375,EL_to_HTH_[ID]
ID,BN,TH,,100.75075672777844,0.00014396315761284155,EL_to_NH3_[ID]
ID,BN,TH,,100.75075672777844,0.00014918281312968228,NH3_Storage_[ID]
ID,BN,TH,,100.75075672777844,0.00011832902700207875,NH3_to_EL_[ID]
ID,BN,TH,,100.75075672777844,1.7693944988104157e-05,NH3_to_HTH_[ID]
ID,BN,TH,,100.75075672777844,7.0719220678988375,FF_to_HTH_[ID]
ID,BN,TH,,100.75075672777844,0.0,EL_Demand_[ID]
ID,BN,TH,,100.75075672777844,0.0,HTH_Demand_[ID]
ID,BN,TH,,100.75075672777844,1.761697951264547e-08,RE_PV_Rooftop_Lim_[TH]
ID,BN,TH,,100.75075672777844,2.398766424303298,RE_PV_Openfield_Lim_[TH]
ID,BN,TH,,100.75075672777844,1.2604575271830829e-08,RE_WIND_Offshore_Lim_[TH]
ID,BN,TH,,100.75075672777844,8.465617309082784,RE_WIND_Onshore_Lim_[TH]
ID,BN,TH,,100.75075672777844,1.6949650535952978,PP_CO2_[TH]
ID,BN,TH,,100.75075672777844,1.3927104142724038,BESS_[TH]
ID,BN,TH,,100.75075672777844,0.37431863988075237,EL_to_HTH_[TH]
ID,BN,TH,,100.75075672777844,0.02711720364328426,EL_to_NH3_[TH]
ID,BN,TH,,100.75075672777844,0.035854617720687446,NH3_Storage_[TH]
ID,BN,TH,,100.75075672777844,0.02690853891902081,NH3_to_EL_[TH]
ID,BN,TH,,100.75075672777844,0.0015832334228957602,NH3_to_HTH_[TH]
ID,BN,TH,,100.75075672777844,1.8560977728809689,FF_to_HTH_[TH]
ID,BN,TH,,100.75075672777844,0.0,EL_Demand_[TH]
ID,BN,TH,,100.75075672777844,0.0,HTH_Demand_[TH]
ID,BN,TH,,201.50149776030736,2.0324528050335412e-07,RE_PV_Rooftop_Lim_[BN]
ID,BN,TH,,201.50149776030736,0.05377968814663371,RE_PV_Openfield_Lim_[BN]
ID,BN,TH,,201.50149776030736,0.028332958885841322,RE_WIND_Offshore_Lim_[BN]
ID,BN,TH,,201.50149776030736,0.013734299006416236,RE_WIND_Onshore_Lim_[BN]
ID,BN,TH,,201.50149776030736,0.15546347948212735,PP_CO2_[BN]
ID,BN,TH,,201.50149776030736,0.03812631240321076,BESS_[BN]
ID,BN,TH,,201.50149776030736,0.0013112865804371556,EL_to_HTH_[BN]
ID,BN,TH,,201.50149776030736,3.2499842111692283e-05,EL_to_NH3_[BN]
ID,BN,TH,,201.50149776030736,2.1352551674972995e-05,NH3_Storage_[BN]
ID,BN,TH,,201.50149776030736,1.196588851098126e-05,NH3_to_EL_[BN]
ID,BN,TH,,201.50149776030736,2.034981047369514e-06,NH3_to_HTH_[BN]
ID,BN,TH,,201.50149776030736,0.014458273843234089,FF_to_HTH_[BN]
ID,BN,TH,,201.50149776030736,0.0,EL_Demand_[BN]
ID,BN,TH,,201.50149776030736,0.0,HTH_Demand_[BN]
ID,BN,TH,,201.50149776030736,2.6916874151534848e-08,RE_PV_Rooftop_Lim_[ID]
