country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,,,3.765719690101478e-09,8.394561301327984,RE_PV_Openfield_Lim_[ID]
SG,ID,,,3.765719690101478e-09,7.740044159101426e-10,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,3.765719690101478e-09,30.182321153835378,RE_WIND_Onshore_Lim_0_[ID]
SG,ID,,,3.765719690101478e-09,4.2032167548685445e-09,RE_WIND_Onshore_Lim_1_[ID]
SG,ID,,,3.765719690101478e-09,1.8149197833686546e-09,RE_WIND_Onshore_Lim_2_[ID]
SG,ID,,,3.765719690101478e-09,1.6041204215002656e-09,RE_WIND_Onshore_Lim_3_[ID]
SG,ID,,,3.765719690101478e-09,1.369956176777671e-09,RE_WIND_Onshore_Lim_4_[ID]
SG,ID,,,3.765719690101478e-09,9.272982572423574e-10,RE_WIND_Onshore_Lim_5_[ID]
SG,ID,,,3.765719690101478e-09,7.080320675226405e-10,RE_WIND_Onshore_Lim_6_[ID]
SG,ID,,,3.765719690101478e-09,5.053357523372747e-10,RE_WIND_Onshore_Lim_7_[ID]
SG,ID,,,3.765719690101478e-09,3.461107990670658e-10,RE_WIND_Onshore_Lim_8_[ID]
SG,ID,,,3.765719690101478e-09,2.0785026094694275e-10,RE_WIND_Onshore_Lim_9_[ID]
SG,ID,,,3.765719690101478e-09,1.88758903130451e-10,RE_WIND_Offshore_Lim_0_[ID]
SG,ID,,,3.765719690101478e-09,9.734298587854914e-11,RE_WIND_Offshore_Lim_1_[ID]
SG,ID,,,3.765719690101478e-09,4.7126941103577903e-11,RE_WIND_Offshore_Lim_2_[ID]
SG,ID,,,3.765719690101478e-09,2.2639342363335314e-11,RE_WIND_Offshore_Lim_3_[ID]
SG,ID,,,3.765719690101478e-09,5.696745188691703e-13,RE_WIND_Offshore_Lim_4_[ID]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_5_[ID]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_6_[ID]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_7_[ID]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_8_[ID]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_9_[ID]
SG,ID,,,3.765719690101478e-09,0.0822880212327513,HYDRO_[ID]
SG,ID,,,3.765719690101478e-09,0.0,PP_CO2_[ID]
SG,ID,,,3.765719690101478e-09,3.642768650604651,BESS_[ID]
SG,ID,,,3.765719690101478e-09,1.3072623639899286,EL_to_HTH_[ID]
SG,ID,,,3.765719690101478e-09,4.045131734522704,EL_to_NH3_[ID]
SG,ID,,,3.765719690101478e-09,7.769331278260708,NH3_Storage_[ID]
SG,ID,,,3.765719690101478e-09,0.2931410879177845,NH3_to_EL_[ID]
SG,ID,,,3.765719690101478e-09,0.2502607157017283,NH3_to_HTH_[ID]
SG,ID,,,3.765719690101478e-09,1.958596685907436e-10,FF_to_HTH_[ID]
SG,ID,,,3.765719690101478e-09,0.0,EL_Demand_[ID]
SG,ID,,,3.765719690101478e-09,0.0,HTH_Demand_[ID]
SG,ID,,,3.765719690101478e-09,0.006007628863708817,RE_PV_Openfield_Lim_[SG]
SG,ID,,,3.765719690101478e-09,1.8814456203602023e-09,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,3.765719690101478e-09,0.00015338216835827383,RE_WIND_Onshore_Lim_0_[SG]
SG,ID,,,3.765719690101478e-09,1.789825727522356e-08,RE_WIND_Onshore_Lim_1_[SG]
SG,ID,,,3.765719690101478e-09,1.791315341750349e-09,RE_WIND_Onshore_Lim_2_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,ID,,,3.765719690101478e-09,2.0520839087976792e-10,RE_WIND_Offshore_Lim_0_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,ID,,,3.765719690101478e-09,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,ID,,,3.765719690101478e-09,0.0,HYDRO_[SG]
SG,ID,,,3.765719690101478e-09,0.0,PP_CO2_[SG]
SG,ID,,,3.765719690101478e-09,0.031833264144048586,BESS_[SG]
SG,ID,,,3.765719690101478e-09,0.05334774675035971,EL_to_HTH_[SG]
SG,ID,,,3.765719690101478e-09,0.014798194549108325,EL_to_NH3_[SG]
SG,ID,,,3.765719690101478e-09,5.165403746056589,NH3_Storage_[SG]
SG,ID,,,3.765719690101478e-09,0.5458563094653879,NH3_to_EL_[SG]
SG,ID,,,3.765719690101478e-09,0.014707634499700176,NH3_to_HTH_[SG]
SG,ID,,,3.765719690101478e-09,1.9551865341255995e-10,FF_to_HTH_[SG]
SG,ID,,,3.765719690101478e-09,0.0,EL_Demand_[SG]
SG,ID,,,3.765719690101478e-09,0.0,HTH_Demand_[SG]
SG,ID,,,3.765719690101478e-09,0.6319321888343697,EL_Transport_[ID-SG]
SG,ID,,,3.765719690101478e-09,0.05625228126857409,NH3_Transport_[ID-SG]
SG,ID,,,150.66076797593146,1.3066291114322681,RE_PV_Openfield_Lim_[ID]
SG,ID,,,150.66076797593146,7.550918372328043e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,150.66076797593146,17.76670202686231,RE_WIND_Onshore_Lim_0_[ID]
SG,ID,,,150.66076797593146,2.280756817554684e-10,RE_WIND_Onshore_Lim_1_[ID]
SG,ID,,,150.66076797593146,1.9661349669664178e-10,RE_WIND_Onshore_Lim_2_[ID]
SG,ID,,,150.66076797593146,9.73586379438218e-11,RE_WIND_Onshore_Lim_3_[ID]
SG,ID,,,150.66076797593146,6.638250083621806e-11,RE_WIND_Onshore_Lim_4_[ID]
SG,ID,,,150.66076797593146,3.771758904367174e-11,RE_WIND_Onshore_Lim_5_[ID]
SG,ID,,,150.66076797593146,1.5113057168190402e-11,RE_WIND_Onshore_Lim_6_[ID]
SG,ID,,,150.66076797593146,1.0807852058060257e-12,RE_WIND_Onshore_Lim_7_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_8_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_9_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_0_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_1_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_2_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_3_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_4_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_5_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_6_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_7_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_8_[ID]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_9_[ID]
SG,ID,,,150.66076797593146,0.12229040342118384,HYDRO_[ID]
SG,ID,,,150.66076797593146,6.347537308012585,PP_CO2_[ID]
SG,ID,,,150.66076797593146,0.16407884744270948,BESS_[ID]
SG,ID,,,150.66076797593146,1.2957370664099253,EL_to_HTH_[ID]
SG,ID,,,150.66076797593146,2.0398543774521414e-07,EL_to_NH3_[ID]
SG,ID,,,150.66076797593146,4.370474416315004e-07,NH3_Storage_[ID]
SG,ID,,,150.66076797593146,6.931722932127525e-07,NH3_to_EL_[ID]
SG,ID,,,150.66076797593146,1.258273472317447e-09,NH3_to_HTH_[ID]
SG,ID,,,150.66076797593146,9.343570734102633,FF_to_HTH_[ID]
SG,ID,,,150.66076797593146,0.0,EL_Demand_[ID]
SG,ID,,,150.66076797593146,0.0,HTH_Demand_[ID]
SG,ID,,,150.66076797593146,0.006007629940373318,RE_PV_Openfield_Lim_[SG]
SG,ID,,,150.66076797593146,4.979106529978828e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,150.66076797593146,0.00015339685372371033,RE_WIND_Onshore_Lim_0_[SG]
SG,ID,,,150.66076797593146,4.442053199208215e-09,RE_WIND_Onshore_Lim_1_[SG]
SG,ID,,,150.66076797593146,3.7431607330548815e-10,RE_WIND_Onshore_Lim_2_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_3_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_4_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_5_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,ID,,,150.66076797593146,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,ID,,,150.66076797593146,0.0,HYDRO_[SG]
SG,ID,,,150.66076797593146,2.6152117926936984e-07,PP_CO2_[SG]
SG,ID,,,150.66076797593146,0.004176887743475343,BESS_[SG]
SG,ID,,,150.66076797593146,0.027044735687350448,EL_to_HTH_[SG]
SG,ID,,,150.66076797593146,4.7123589632704095e-08,EL_to_NH3_[SG]
SG,ID,,,150.66076797593146,7.061889940161458e-07,NH3_Storage_[SG]
SG,ID,,,150.66076797593146,1.1215438546709643e-06,NH3_to_EL_[SG]
SG,ID,,,150.66076797593146,1.310989388078059e-09,NH3_to_HTH_[SG]
SG,ID,,,150.66076797593146,0.6416871629883821,FF_to_HTH_[SG]
SG,ID,,,150.66076797593146,0.0,EL_Demand_[SG]
SG,ID,,,150.66076797593146,0.0,HTH_Demand_[SG]
SG,ID,,,150.66076797593146,0.4839747976021516,EL_Transport_[ID-SG]
SG,ID,,,150.66076797593146,2.714477529262863e-09,NH3_Transport_[ID-SG]
SG,ID,,,150.6607649269933,1.3066290453877143,RE_PV_Openfield_Lim_[ID]
SG,ID,,,150.6607649269933,5.5973013513966175e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,150.6607649269933,17.76670224756934,RE_WIND_Onshore_Lim_0_[ID]
SG,ID,,,150.6607649269933,1.6904792139623108e-10,RE_WIND_Onshore_Lim_1_[ID]
SG,ID,,,150.6607649269933,1.4574201498270346e-10,RE_WIND_Onshore_Lim_2_[ID]
SG,ID,,,150.6607649269933,7.220645674830683e-11,RE_WIND_Onshore_Lim_3_[ID]
SG,ID,,,150.6607649269933,4.925723572013105e-11,RE_WIND_Onshore_Lim_4_[ID]
SG,ID,,,150.6607649269933,2.802558781737911e-11,RE_WIND_Onshore_Lim_5_[ID]
SG,ID,,,150.6607649269933,1.1288389491817583e-11,RE_WIND_Onshore_Lim_6_[ID]
SG,ID,,,150.6607649269933,8.95680312219586e-13,RE_WIND_Onshore_Lim_7_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_8_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_9_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_0_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_1_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_2_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_3_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_4_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_5_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_6_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_7_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_8_[ID]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_9_[ID]
SG,ID,,,150.6607649269933,0.12229040342479242,HYDRO_[ID]
SG,ID,,,150.6607649269933,6.347537088753946,PP_CO2_[ID]
SG,ID,,,150.6607649269933,0.16407912676572545,BESS_[ID]
SG,ID,,,150.6607649269933,1.2957370658893592,EL_to_HTH_[ID]
SG,ID,,,150.6607649269933,1.5101760641488948e-07,EL_to_NH3_[ID]
SG,ID,,,150.6607649269933,3.2348628516030497e-07,NH3_Storage_[ID]
SG,ID,,,150.6607649269933,5.128973367956771e-07,NH3_to_EL_[ID]
SG,ID,,,150.6607649269933,9.323092989100204e-10,NH3_to_HTH_[ID]
SG,ID,,,150.6607649269933,9.343570488518617,FF_to_HTH_[ID]
SG,ID,,,150.6607649269933,0.0,EL_Demand_[ID]
SG,ID,,,150.6607649269933,0.0,HTH_Demand_[ID]
SG,ID,,,150.6607649269933,0.006007629955778674,RE_PV_Openfield_Lim_[SG]
SG,ID,,,150.6607649269933,3.682598237556282e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,150.6607649269933,0.00015339807272932512,RE_WIND_Onshore_Lim_0_[SG]
SG,ID,,,150.6607649269933,3.2859712619922387e-09,RE_WIND_Onshore_Lim_1_[SG]
SG,ID,,,150.6607649269933,2.773509513170816e-10,RE_WIND_Onshore_Lim_2_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_3_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_4_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_5_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_6_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_7_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_8_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Onshore_Lim_9_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_0_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_1_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_2_[SG]
SG,ID,,,150.6607649269933,0.0,RE_WIND_Offshore_Lim_3_[SG]
