country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,CL,,,7.947338367965041e-07,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,7.947338367965041e-07,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,7.947338367965041e-07,0.05643464148935947,HYDRO_[CL]
CO,CL,,,7.947338367965041e-07,0.0,PP_CO2_[CL]
CO,CL,,,7.947338367965041e-07,7.437986297116798e-07,BESS_[CL]
CO,CL,,,7.947338367965041e-07,0.1504495400779633,EL_to_HTH_[CL]
CO,CL,,,7.947338367965041e-07,0.053189139701876394,EL_to_NH3_[CL]
CO,CL,,,7.947338367965041e-07,0.12520233302323022,NH3_Storage_[CL]
CO,CL,,,7.947338367965041e-07,8.535207298719456e-08,NH3_to_EL_[CL]
CO,CL,,,7.947338367965041e-07,0.013814341650081477,NH3_to_HTH_[CL]
CO,CL,,,7.947338367965041e-07,3.5231638082953068e-09,FF_to_HTH_[CL]
CO,CL,,,7.947338367965041e-07,0.0,EL_Demand_[CL]
CO,CL,,,7.947338367965041e-07,0.0,HTH_Demand_[CL]
CO,CL,,,7.947338367965041e-07,0.6337946544637437,RE_PV_Openfield_Lim_[CO]
CO,CL,,,7.947338367965041e-07,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,7.947338367965041e-07,0.18521753552182826,HYDRO_[CO]
CO,CL,,,7.947338367965041e-07,1.3550411617915146e-07,PP_CO2_[CO]
CO,CL,,,7.947338367965041e-07,0.07370302773572619,BESS_[CO]
CO,CL,,,7.947338367965041e-07,0.142366123580829,EL_to_HTH_[CO]
CO,CL,,,7.947338367965041e-07,0.1904690079494891,EL_to_NH3_[CO]
CO,CL,,,7.947338367965041e-07,0.44313814241119426,NH3_Storage_[CO]
CO,CL,,,7.947338367965041e-07,1.6835588304442397e-07,NH3_to_EL_[CO]
CO,CL,,,7.947338367965041e-07,0.024556924795465875,NH3_to_HTH_[CO]
CO,CL,,,7.947338367965041e-07,1.6787663806757743e-07,FF_to_HTH_[CO]
CO,CL,,,7.947338367965041e-07,0.0,EL_Demand_[CO]
CO,CL,,,7.947338367965041e-07,0.0,HTH_Demand_[CO]
CO,CL,,,7.947338367965041e-07,1.2500229226327355,EL_Transport_[CL-CO]
CO,CL,,,7.947338367965041e-07,0.003074604283647331,NH3_Transport_[CL-CO]
CO,CL,,,7.947338367965041e-07,1.8149534428754062,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,7.947338367965041e-07,2.3192765852128057,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,7.947338367965041e-07,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,7.947338367965041e-07,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,4.487676283396509,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,4.487676283396509,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,4.487676283396509,0.07301878202243609,HYDRO_[CL]
CO,CL,,,4.487676283396509,1.5068295752619844e-07,PP_CO2_[CL]
CO,CL,,,4.487676283396509,0.0106367896746165,BESS_[CL]
CO,CL,,,4.487676283396509,0.15044884323776053,EL_to_HTH_[CL]
CO,CL,,,4.487676283396509,0.00030600913916823097,EL_to_NH3_[CL]
CO,CL,,,4.487676283396509,0.0003593523522373195,NH3_Storage_[CL]
CO,CL,,,4.487676283396509,1.8024255615112882e-07,NH3_to_EL_[CL]
CO,CL,,,4.487676283396509,0.00019701581167457319,NH3_to_HTH_[CL]
CO,CL,,,4.487676283396509,0.22974070309211486,FF_to_HTH_[CL]
CO,CL,,,4.487676283396509,0.0,EL_Demand_[CL]
CO,CL,,,4.487676283396509,0.0,HTH_Demand_[CL]
CO,CL,,,4.487676283396509,0.055693080457806646,RE_PV_Openfield_Lim_[CO]
CO,CL,,,4.487676283396509,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,4.487676283396509,0.2843950374643631,HYDRO_[CO]
CO,CL,,,4.487676283396509,0.35294525455597314,PP_CO2_[CO]
CO,CL,,,4.487676283396509,0.12139917537799351,BESS_[CO]
CO,CL,,,4.487676283396509,0.1412173016341937,EL_to_HTH_[CO]
CO,CL,,,4.487676283396509,9.949792438434686e-08,EL_to_NH3_[CO]
CO,CL,,,4.487676283396509,0.00014360488066743148,NH3_Storage_[CO]
CO,CL,,,4.487676283396509,0.00022832815250265387,NH3_to_EL_[CO]
CO,CL,,,4.487676283396509,3.499260869942933e-07,NH3_to_HTH_[CO]
CO,CL,,,4.487676283396509,0.394961204559422,FF_to_HTH_[CO]
CO,CL,,,4.487676283396509,0.0,EL_Demand_[CO]
CO,CL,,,4.487676283396509,0.0,HTH_Demand_[CO]
CO,CL,,,4.487676283396509,0.01655652908640007,EL_Transport_[CL-CO]
CO,CL,,,4.487676283396509,9.99113414174272e-07,NH3_Transport_[CL-CO]
CO,CL,,,4.487676283396509,1.5842992443581316,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,4.487676283396509,2.5482041699768994,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,4.487676283396509,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,4.487676283396509,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,4.038908732151637,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,4.038908732151637,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,4.038908732151637,0.07165066114312776,HYDRO_[CL]
CO,CL,,,4.038908732151637,3.2398277508048855e-08,PP_CO2_[CL]
CO,CL,,,4.038908732151637,9.291232840662522e-07,BESS_[CL]
CO,CL,,,4.038908732151637,0.14982252415805541,EL_to_HTH_[CL]
CO,CL,,,4.038908732151637,0.006108886730548618,EL_to_NH3_[CL]
CO,CL,,,4.038908732151637,0.006642510760845787,NH3_Storage_[CL]
CO,CL,,,4.038908732151637,3.1622407844615605e-08,NH3_to_EL_[CL]
CO,CL,,,4.038908732151637,0.0013751491040937694,NH3_to_HTH_[CL]
CO,CL,,,4.038908732151637,0.2131673869450206,FF_to_HTH_[CL]
CO,CL,,,4.038908732151637,0.0,EL_Demand_[CL]
CO,CL,,,4.038908732151637,0.0,HTH_Demand_[CL]
CO,CL,,,4.038908732151637,0.16590785883911938,RE_PV_Openfield_Lim_[CO]
CO,CL,,,4.038908732151637,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,4.038908732151637,0.28439503723854587,HYDRO_[CO]
CO,CL,,,4.038908732151637,0.25696853897580707,PP_CO2_[CO]
CO,CL,,,4.038908732151637,0.15230746485678906,BESS_[CO]
CO,CL,,,4.038908732151637,0.14236488011580675,EL_to_HTH_[CO]
CO,CL,,,4.038908732151637,0.001812685223756269,EL_to_NH3_[CO]
CO,CL,,,4.038908732151637,0.013789951829495087,NH3_Storage_[CO]
CO,CL,,,4.038908732151637,0.02138476443083611,NH3_to_EL_[CO]
CO,CL,,,4.038908732151637,0.0003065363332805752,NH3_to_HTH_[CO]
CO,CL,,,4.038908732151637,0.3701653689891288,FF_to_HTH_[CO]
CO,CL,,,4.038908732151637,0.0,EL_Demand_[CO]
CO,CL,,,4.038908732151637,0.0,HTH_Demand_[CO]
CO,CL,,,4.038908732151637,0.052859514216262324,EL_Transport_[CL-CO]
CO,CL,,,4.038908732151637,6.910218917863549e-05,NH3_Transport_[CL-CO]
CO,CL,,,4.038908732151637,1.5967322070589702,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,4.038908732151637,2.479262369370835,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,4.038908732151637,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,4.038908732151637,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,3.590141191669531,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,3.590141191669531,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,3.590141191669531,0.06889901887255845,HYDRO_[CL]
CO,CL,,,3.590141191669531,4.7610281086468254e-08,PP_CO2_[CL]
CO,CL,,,3.590141191669531,5.118565938152868e-07,BESS_[CL]
CO,CL,,,3.590141191669531,0.1491954107710138,EL_to_HTH_[CL]
CO,CL,,,3.590141191669531,0.012218386415754113,EL_to_NH3_[CL]
CO,CL,,,3.590141191669531,0.016513543755639046,NH3_Storage_[CL]
CO,CL,,,3.590141191669531,4.046673556010502e-08,NH3_to_EL_[CL]
CO,CL,,,3.590141191669531,0.002579754522281511,NH3_to_HTH_[CL]
CO,CL,,,3.590141191669531,0.1897654381064723,FF_to_HTH_[CL]
CO,CL,,,3.590141191669531,0.0,EL_Demand_[CL]
CO,CL,,,3.590141191669531,0.0,HTH_Demand_[CL]
CO,CL,,,3.590141191669531,0.2160587415916813,RE_PV_Openfield_Lim_[CO]
CO,CL,,,3.590141191669531,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,3.590141191669531,0.2750922264232018,HYDRO_[CO]
CO,CL,,,3.590141191669531,0.20587242770042596,PP_CO2_[CO]
CO,CL,,,3.590141191669531,0.17309140756062028,BESS_[CO]
CO,CL,,,3.590141191669531,0.14236506891604225,EL_to_HTH_[CO]
CO,CL,,,3.590141191669531,0.003322978777293623,EL_to_NH3_[CO]
CO,CL,,,3.590141191669531,0.015792689567877927,NH3_Storage_[CO]
CO,CL,,,3.590141191669531,0.024568933024103647,NH3_to_EL_[CO]
CO,CL,,,3.590141191669531,0.0005935547487023182,NH3_to_HTH_[CO]
CO,CL,,,3.590141191669531,0.3470629156953942,FF_to_HTH_[CO]
CO,CL,,,3.590141191669531,0.0,EL_Demand_[CO]
CO,CL,,,3.590141191669531,0.0,HTH_Demand_[CO]
CO,CL,,,3.590141191669531,0.08827255771517652,EL_Transport_[CL-CO]
CO,CL,,,3.590141191669531,0.00015499533960924055,NH3_Transport_[CL-CO]
CO,CL,,,3.590141191669531,1.6152807600167702,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,3.590141191669531,2.480033245062688,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,3.590141191669531,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,3.590141191669531,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,3.14137363707809,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,3.14137363707809,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,3.14137363707809,0.0658347457049032,HYDRO_[CL]
CO,CL,,,3.14137363707809,5.638790983358714e-08,PP_CO2_[CL]
CO,CL,,,3.14137363707809,6.326742493024762e-07,BESS_[CL]
CO,CL,,,3.14137363707809,0.14919548276452685,EL_to_HTH_[CL]
CO,CL,,,3.14137363707809,0.017375489968047254,EL_to_NH3_[CL]
CO,CL,,,3.14137363707809,0.027479754903063557,NH3_Storage_[CL]
CO,CL,,,3.14137363707809,4.890998872854956e-08,NH3_to_EL_[CL]
CO,CL,,,3.14137363707809,0.0038182233104780204,NH3_to_HTH_[CL]
CO,CL,,,3.14137363707809,0.16507981699149082,FF_to_HTH_[CL]
CO,CL,,,3.14137363707809,0.0,EL_Demand_[CL]
CO,CL,,,3.14137363707809,0.0,HTH_Demand_[CL]
CO,CL,,,3.14137363707809,0.26360979524526384,RE_PV_Openfield_Lim_[CO]
CO,CL,,,3.14137363707809,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,3.14137363707809,0.2659621199600646,HYDRO_[CO]
CO,CL,,,3.14137363707809,0.14564250181199975,PP_CO2_[CO]
CO,CL,,,3.14137363707809,0.1868741050478899,BESS_[CO]
CO,CL,,,3.14137363707809,0.14229750048056297,EL_to_HTH_[CO]
CO,CL,,,3.14137363707809,0.006122759144980833,EL_to_NH3_[CO]
CO,CL,,,3.14137363707809,0.023502670665184796,NH3_Storage_[CO]
CO,CL,,,3.14137363707809,0.03574637699441897,NH3_to_EL_[CO]
CO,CL,,,3.14137363707809,0.0012160484969281039,NH3_to_HTH_[CO]
CO,CL,,,3.14137363707809,0.3244323024282495,FF_to_HTH_[CO]
CO,CL,,,3.14137363707809,0.0,EL_Demand_[CO]
CO,CL,,,3.14137363707809,0.0,HTH_Demand_[CO]
