country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BN,KH,LA,,2.2604374050757958e-08,0.038299445584846784,RE_PV_Openfield_Lim_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0,RE_PV_Rooftop_Lim_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0,HYDRO_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0,PP_CO2_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.009843907992174201,BESS_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0013673174750756074,EL_to_HTH_[BN]
BN,KH,LA,,2.2604374050757958e-08,7.447924599506681e-05,EL_to_NH3_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.06901721039819488,NH3_Storage_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.011944636435161523,NH3_to_EL_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0003163972314836973,NH3_to_HTH_[BN]
BN,KH,LA,,2.2604374050757958e-08,2.5136631497988553e-11,FF_to_HTH_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0,EL_Demand_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.0,HTH_Demand_[BN]
BN,KH,LA,,2.2604374050757958e-08,0.2131556160285082,RE_PV_Openfield_Lim_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.0,RE_PV_Rooftop_Lim_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.0348710333091411,HYDRO_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.0,PP_CO2_[KH]
BN,KH,LA,,2.2604374050757958e-08,1.2225209323352256e-07,BESS_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.1252689744191632,EL_to_HTH_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.06078314603083032,EL_to_NH3_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.1804814601262056,NH3_Storage_[KH]
BN,KH,LA,,2.2604374050757958e-08,1.3627101209461553e-09,NH3_to_EL_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.008677879392219763,NH3_to_HTH_[KH]
BN,KH,LA,,2.2604374050757958e-08,6.059815560847628e-09,FF_to_HTH_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.0,EL_Demand_[KH]
BN,KH,LA,,2.2604374050757958e-08,0.0,HTH_Demand_[KH]
BN,KH,LA,,2.2604374050757958e-08,2.584361842313665e-12,RE_PV_Openfield_Lim_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.0,RE_PV_Rooftop_Lim_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.22843481993358206,HYDRO_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.0,PP_CO2_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.000798418886949127,BESS_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.003251938211399879,EL_to_HTH_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.0001256438824436059,EL_to_NH3_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.02833475224980377,NH3_Storage_[LA]
BN,KH,LA,,2.2604374050757958e-08,1.761737437928556e-08,NH3_to_EL_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.000581612732045133,NH3_to_HTH_[LA]
BN,KH,LA,,2.2604374050757958e-08,3.3217536158215064e-11,FF_to_HTH_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.0,EL_Demand_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.0,HTH_Demand_[LA]
BN,KH,LA,,2.2604374050757958e-08,0.011143263728344758,EL_Transport_[BN-KH]
