country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KH,TH,VN,LA,4.958921879089459e-07,0.1119572046986504,RE_PV_Openfield_Lim_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.0,RE_PV_Rooftop_Lim_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.030396564008357087,HYDRO_[KH]
KH,TH,VN,LA,4.958921879089459e-07,4.670252301820741e-12,PP_CO2_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.009971519915862525,BESS_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.1258565596793961,EL_to_HTH_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.08252096784033022,EL_to_NH3_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.7479726433036599,NH3_Storage_[KH]
KH,TH,VN,LA,4.958921879089459e-07,2.745495091782703e-06,NH3_to_EL_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.022523721960570967,NH3_to_HTH_[KH]
KH,TH,VN,LA,4.958921879089459e-07,2.441063501553019e-08,FF_to_HTH_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.0,EL_Demand_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.0,HTH_Demand_[KH]
KH,TH,VN,LA,4.958921879089459e-07,0.008706873822553803,RE_PV_Openfield_Lim_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.0,RE_PV_Rooftop_Lim_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.1679406456994678,HYDRO_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.0,PP_CO2_[LA]
KH,TH,VN,LA,4.958921879089459e-07,8.277849099011041e-06,BESS_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.00325193357293482,EL_to_HTH_[LA]
KH,TH,VN,LA,4.958921879089459e-07,6.920729838691316e-06,EL_to_NH3_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.015044509460385155,NH3_Storage_[LA]
KH,TH,VN,LA,4.958921879089459e-07,4.3155676445732743e-07,NH3_to_EL_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.0005353347866963304,NH3_to_HTH_[LA]
KH,TH,VN,LA,4.958921879089459e-07,2.486738894857708e-08,FF_to_HTH_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.0,EL_Demand_[LA]
KH,TH,VN,LA,4.958921879089459e-07,0.0,HTH_Demand_[LA]
KH,TH,VN,LA,4.958921879089459e-07,2.8207376605401193,RE_PV_Openfield_Lim_[TH]
KH,TH,VN,LA,4.958921879089459e-07,0.0,RE_PV_Rooftop_Lim_[TH]
KH,TH,VN,LA,4.958921879089459e-07,0.082617173444274,HYDRO_[TH]
KH,TH,VN,LA,4.958921879089459e-07,0.0,PP_CO2_[TH]
