country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,AU,,,70.2,0.6,RE_PV_Openfield_Lim_[AU]
SG,AU,,,70.2,0.0,RE_PV_Rooftop_Lim_[AU]
SG,AU,,,70.2,3.2,RE_WIND_Onshore_Lim_0_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_1_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_2_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_3_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_4_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_5_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_6_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_7_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_8_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Onshore_Lim_9_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_0_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_1_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_2_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_3_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_4_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_5_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_6_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_7_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_8_[AU]
SG,AU,,,70.2,0.0,RE_WIND_Offshore_Lim_9_[AU]
SG,AU,,,70.2,0.1,HYDRO_[AU]
SG,AU,,,70.2,2.4,PP_CO2_[AU]
SG,AU,,,70.2,0.2,BESS_[AU]
SG,AU,,,70.2,0.0,EL_to_HTH_[AU]
SG,AU,,,70.2,0.0,EL_to_NH3_[AU]
SG,AU,,,70.2,0.1,NH3_Storage_[AU]
SG,AU,,,70.2,0.1,NH3_to_EL_[AU]
SG,AU,,,70.2,0.0,NH3_to_HTH_[AU]
SG,AU,,,70.2,0.0,FF_to_HTH_[AU]
SG,AU,,,70.2,0.0,EL_Demand_[AU]
SG,AU,,,70.2,0.0,HTH_Demand_[AU]
SG,AU,,,70.2,0.1,RE_PV_Rooftop_Lim_[SG]
SG,AU,,,70.2,0.0,RE_PV_Openfield_Lim_[SG]
