country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,KE,,0.0,0.0,2.8,HYDRO_[EG]
ZA,EG,KE,,0.0,0.0,0.0,PP_CO2_[EG]
ZA,EG,KE,,0.0,0.7,36.2,BESS_[EG]
ZA,EG,KE,,0.0,0.5,40.4,EL_to_HTH_[EG]
ZA,EG,KE,,0.0,0.6,10.8,EL_to_NH3_[EG]
ZA,EG,KE,,0.0,2.1,125.3,NH3_Storage_[EG]
ZA,EG,KE,,0.0,0.4,4.9,NH3_to_EL_[EG]
ZA,EG,KE,,0.0,0.1,7.9,NH3_to_HTH_[EG]
ZA,EG,KE,,0.0,0.0,0.0,FF_to_HTH_[EG]
ZA,EG,KE,,0.0,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,0.0,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,0.0,0.8,33.8,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,0.0,1.4,22.6,RE_WIND_Onshore_Lim_0_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
ZA,EG,KE,,0.0,0.0,0.6,HYDRO_[KE]
ZA,EG,KE,,0.0,0.0,0.0,PP_CO2_[KE]
ZA,EG,KE,,0.0,0.7,36.5,BESS_[KE]
ZA,EG,KE,,0.0,0.1,5.7,EL_to_HTH_[KE]
ZA,EG,KE,,0.0,0.3,4.5,EL_to_NH3_[KE]
ZA,EG,KE,,0.0,0.7,43.3,NH3_Storage_[KE]
ZA,EG,KE,,0.0,0.1,0.8,NH3_to_EL_[KE]
ZA,EG,KE,,0.0,0.0,1.1,NH3_to_HTH_[KE]
ZA,EG,KE,,0.0,0.0,0.0,FF_to_HTH_[KE]
ZA,EG,KE,,0.0,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,0.0,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,0.0,2.6,84.4,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,0.0,8.8,137.2,RE_WIND_Onshore_Lim_0_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,EG,KE,,0.0,0.0,3.5,HYDRO_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,PP_CO2_[ZA]
ZA,EG,KE,,0.0,1.6,86.7,BESS_[ZA]
ZA,EG,KE,,0.0,0.3,27.8,EL_to_HTH_[ZA]
ZA,EG,KE,,0.0,0.8,13.6,EL_to_NH3_[ZA]
ZA,EG,KE,,0.0,2.3,138.8,NH3_Storage_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,KE,,0.0,0.1,5.3,NH3_to_HTH_[ZA]
ZA,EG,KE,,0.0,0.0,0.0,FF_to_HTH_[ZA]
ZA,EG,KE,,0.0,0.0,45.5,EL_Demand_[ZA]
ZA,EG,KE,,0.0,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,KE,,59.0,1.4,60.7,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,59.0,6.5,113.4,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,KE,,59.0,0.1,2.8,HYDRO_[EG]
ZA,EG,KE,,59.0,1.6,28.5,PP_CO2_[EG]
ZA,EG,KE,,59.0,0.4,21.3,BESS_[EG]
ZA,EG,KE,,59.0,0.4,39.9,EL_to_HTH_[EG]
ZA,EG,KE,,59.0,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,KE,,59.0,0.0,0.0,NH3_Storage_[EG]
ZA,EG,KE,,59.0,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,KE,,59.0,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,KE,,59.0,2.1,39.7,FF_to_HTH_[EG]
ZA,EG,KE,,59.0,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,59.0,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,59.0,0.1,4.8,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,59.0,1.1,17.9,RE_WIND_Onshore_Lim_0_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
ZA,EG,KE,,59.0,0.0,0.6,HYDRO_[KE]
ZA,EG,KE,,59.0,0.6,7.5,PP_CO2_[KE]
ZA,EG,KE,,59.0,0.1,3.8,BESS_[KE]
ZA,EG,KE,,59.0,0.1,5.7,EL_to_HTH_[KE]
ZA,EG,KE,,59.0,0.0,0.0,EL_to_NH3_[KE]
ZA,EG,KE,,59.0,0.0,0.0,NH3_Storage_[KE]
ZA,EG,KE,,59.0,0.0,0.0,NH3_to_EL_[KE]
ZA,EG,KE,,59.0,0.0,0.0,NH3_to_HTH_[KE]
ZA,EG,KE,,59.0,0.4,5.7,FF_to_HTH_[KE]
ZA,EG,KE,,59.0,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,59.0,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,59.0,0.7,21.6,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,59.0,5.8,91.0,RE_WIND_Onshore_Lim_0_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,EG,KE,,59.0,0.1,3.5,HYDRO_[ZA]
ZA,EG,KE,,59.0,1.4,19.6,PP_CO2_[ZA]
ZA,EG,KE,,59.0,0.4,22.3,BESS_[ZA]
ZA,EG,KE,,59.0,0.3,26.9,EL_to_HTH_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,KE,,59.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,KE,,59.0,2.6,27.6,FF_to_HTH_[ZA]
ZA,EG,KE,,59.0,0.0,45.5,EL_Demand_[ZA]
ZA,EG,KE,,59.0,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,KE,,52.7,1.5,64.4,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,52.7,6.6,115.1,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,KE,,52.7,0.1,2.8,HYDRO_[EG]
ZA,EG,KE,,52.7,1.6,27.8,PP_CO2_[EG]
ZA,EG,KE,,52.7,0.4,23.0,BESS_[EG]
ZA,EG,KE,,52.7,0.4,40.0,EL_to_HTH_[EG]
ZA,EG,KE,,52.7,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,KE,,52.7,0.0,0.0,NH3_Storage_[EG]
ZA,EG,KE,,52.7,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,KE,,52.7,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,KE,,52.7,1.9,39.4,FF_to_HTH_[EG]
ZA,EG,KE,,52.7,0.0,76.9,EL_Demand_[EG]
ZA,EG,KE,,52.7,0.0,41.1,HTH_Demand_[EG]
ZA,EG,KE,,52.7,0.1,5.9,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,52.7,1.1,18.1,RE_WIND_Onshore_Lim_0_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
ZA,EG,KE,,52.7,0.0,0.6,HYDRO_[KE]
ZA,EG,KE,,52.7,0.6,7.3,PP_CO2_[KE]
ZA,EG,KE,,52.7,0.1,4.4,BESS_[KE]
ZA,EG,KE,,52.7,0.1,5.7,EL_to_HTH_[KE]
ZA,EG,KE,,52.7,0.0,0.0,EL_to_NH3_[KE]
ZA,EG,KE,,52.7,0.0,0.0,NH3_Storage_[KE]
ZA,EG,KE,,52.7,0.0,0.0,NH3_to_EL_[KE]
ZA,EG,KE,,52.7,0.0,0.0,NH3_to_HTH_[KE]
ZA,EG,KE,,52.7,0.3,5.7,FF_to_HTH_[KE]
ZA,EG,KE,,52.7,0.0,12.2,EL_Demand_[KE]
ZA,EG,KE,,52.7,0.0,5.8,HTH_Demand_[KE]
ZA,EG,KE,,52.7,0.7,22.3,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,52.7,6.1,95.2,RE_WIND_Onshore_Lim_0_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,EG,KE,,52.7,0.1,3.5,HYDRO_[ZA]
ZA,EG,KE,,52.7,1.1,16.7,PP_CO2_[ZA]
ZA,EG,KE,,52.7,0.6,32.1,BESS_[ZA]
ZA,EG,KE,,52.7,0.3,27.5,EL_to_HTH_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,KE,,52.7,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,KE,,52.7,2.4,27.6,FF_to_HTH_[ZA]
ZA,EG,KE,,52.7,0.0,45.5,EL_Demand_[ZA]
ZA,EG,KE,,52.7,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,KE,,49.7,1.6,67.0,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,49.7,6.5,114.6,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,KE,,49.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,KE,,49.7,0.1,2.8,HYDRO_[EG]
ZA,EG,KE,,49.7,1.6,27.6,PP_CO2_[EG]
ZA,EG,KE,,49.7,0.4,24.1,BESS_[EG]
ZA,EG,KE,,49.7,0.4,40.2,EL_to_HTH_[EG]
ZA,EG,KE,,49.7,0.0,0.0,EL_to_NH3_[EG]
