country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,EG,KE,,3.367315818041313e-07,2.615252705543601,RE_PV_Openfield_Lim_[EG]
ZA,EG,KE,,3.367315818041313e-07,1.5563064226986056e-09,RE_PV_Rooftop_Lim_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.023188727084169795,HYDRO_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.0,PP_CO2_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.6516302130896559,BESS_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.45313815418889813,EL_to_HTH_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.6180907549623094,EL_to_NH3_[EG]
ZA,EG,KE,,3.367315818041313e-07,2.088027595898539,NH3_Storage_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.3916013654410835,NH3_to_EL_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.08122225890206151,NH3_to_HTH_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.0,FF_to_HTH_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.0,EL_Demand_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.0,HTH_Demand_[EG]
ZA,EG,KE,,3.367315818041313e-07,0.8056386701413746,RE_PV_Openfield_Lim_[KE]
ZA,EG,KE,,3.367315818041313e-07,7.306930236200661e-08,RE_PV_Rooftop_Lim_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.004500907462632774,HYDRO_[KE]
ZA,EG,KE,,3.367315818041313e-07,8.46277861256593e-07,PP_CO2_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.6561588198812949,BESS_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.0644183629500357,EL_to_HTH_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.2557919317652547,EL_to_NH3_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.7216325892968036,NH3_Storage_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.06196823442187368,NH3_to_EL_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.01135297729140813,NH3_to_HTH_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.0,FF_to_HTH_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.0,EL_Demand_[KE]
ZA,EG,KE,,3.367315818041313e-07,0.0,HTH_Demand_[KE]
ZA,EG,KE,,3.367315818041313e-07,2.585621674711379,RE_PV_Openfield_Lim_[ZA]
ZA,EG,KE,,3.367315818041313e-07,6.235765895986691e-10,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,KE,,3.367315818041313e-07,0.02767785297188909,HYDRO_[ZA]
